ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
11.4256248,0.0563585,55378.4750224,15.82,0.202,14.877,,74.458,13.827,27.434,21.622,0000,1.0,21.0,0011,1,allwise,,,,,,,,,,,
11.4256248,0.0563585,55378.541106,16.576,0.411,14.714,,37.108,14.031,28.851,26.627,0000,1.0,36.0,0011,1,allwise,,,,,,,,,,,
11.4256248,0.0563585,55378.6073215,15.923,0.218,14.762,,67.76,13.624,25.54,26.5,0000,1.0,56.0,0011,1,allwise,,,,,,,,,,,
11.4256248,0.0563585,55557.5435628,15.629,0.174,14.304,,88.801,14.246,58.707,30.542,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
11.4251942,0.0564953,57572.23988044,,,,,,,,,0000,0.5,29.687999725341797,00,1,neowise,15.412,0.228,14.411,,4.8,1.5,138.07,28.991,52.106,35.903,BU
11.4252615,0.0560536,57381.49209556,,,,,,,,,0000,0.5,78.25599670410156,00,1,neowise,15.516,0.169,15.352,,6.4,0.4,125.39,19.531,8.8929,21.523,BU
11.4258981,0.0563508,57381.7544128,,,,,,,,,0000,0.5,21.323999404907227,00,1,neowise,15.676,0.162,15.265,0.512,6.7,2.1,108.29,16.189,56.311,26.531,BC
11.425895,0.0564679,57381.36106422,,,,,,,,,0000,0.5,120.13899993896484,00,1,neowise,15.929,0.257,15.086,,4.2,0.9,85.789,20.297,20.219,23.094,BU
11.4254834,0.056553,57381.88557144,,,,,,,,,0000,0.5,7.89300012588501,00,1,neowise,15.652,0.177,14.736,,6.2,1.8,110.62,17.984,43.182,24.222,BU
11.4258611,0.0561242,57381.03316764,,,,,,,,,0000,0.5,26.275999069213867,00,1,neowise,16.498,0.368,15.391,0.515,2.9,2.1,50.757,17.214,50.132,23.761,CC
11.4257732,0.0562649,57381.29548493,,,,,,,,,0000,1.0,105.26000213623047,00,1,neowise,15.81,0.189,14.946,,5.7,1.6,95.659,16.656,33.187,21.174,BU
11.4255718,0.0564435,57381.5576748,,,,,,,,,0000,0.5,57.90999984741211,00,1,neowise,16.064,0.25,15.405,0.475,4.3,2.3,75.746,17.475,49.496,21.633,BC
11.42564,0.0563402,57381.62325416,,,,,,,,,0000,1.0,39.652000427246094,00,1,neowise,15.619,0.197,14.487,,5.5,1.8,114.1,20.708,54.128,30.573,BU
11.4258048,0.0564074,57381.42651622,,,,,,,,,0000,0.5,99.25399780273438,00,1,neowise,15.723,0.183,15.268,0.45,5.9,2.4,103.64,17.461,56.125,23.24,BC
11.4256421,0.0566099,57382.01672591,,,,,,,,,0000,0.5,23.36199951171875,00,1,neowise,15.531,0.211,15.017,0.312,5.2,3.5,123.7,24.018,70.727,20.303,BB
11.4260271,0.0552404,57936.25816488,,,,,,,,,0000,1.0,31.599000930786133,00,1,neowise,15.723,0.263,13.646,,4.1,1.8,103.58,25.057,118.84,65.85,BU
11.4266195,0.055906,57936.38906814,,,,,,,,,0000,0.5,15.355999946594238,00,1,neowise,15.406,0.195,15.183,,5.6,0.0,138.71,24.857,-0.81664,30.422,BU
11.4250023,0.0570193,60288.58746263,,,,,,,,,0000,0.5,62.987998962402344,00,1,neowise,16.014,0.248,15.014,,4.4,0.7,79.179,18.06,18.882,26.095,BU
11.4252253,0.0556202,60494.39041249,,,,,,,,,0000,0.5,17.413999557495117,00,1,neowise,15.775,,14.943,,1.3,0.0,39.21,29.736,-1.875,37.957,UU
11.4258178,0.0559523,56655.17698351,,,,,,,,,0000,0.5,74.68900299072266,00,1,neowise,15.856,0.255,15.387,,4.3,-0.5,92.101,21.628,-11.885,25.59,BU
11.4259608,0.0562499,60289.16863325,,,,,,,,,0000,0.5,52.76300048828125,00,1,neowise,16.163,0.25,15.129,,4.3,0.1,69.062,15.889,2.8552,30.536,BU
11.4258818,0.0566175,60289.03951257,,,,,,,,,0000,1.0,21.334999084472656,00,1,neowise,15.675,0.216,14.482,,5.0,1.4,108.25,21.572,47.889,34.088,BU
11.4254901,0.0565318,60288.97495218,,,,,,,,,0000,0.5,11.755999565124512,00,1,neowise,15.82,0.205,14.91,,5.3,0.4,94.7,17.9,12.471,32.875,BU
11.4255757,0.0563825,60289.29788125,,,,,,,,,0000,1.0,94.62200164794922,00,1,neowise,15.527,0.156,15.066,,7.0,0.7,124.05,17.841,17.312,25.219,BU
11.4257172,0.0558861,56843.37169675,,,,,,,,,0000,1.0,9.894000053405762,00,1,neowise,15.368,0.135,14.865,,8.1,1.7,144.96,18.0,37.704,22.67,BU
11.4257502,0.0558863,56843.10861727,,,,,,,,,0000,0.5,39.558998107910156,00,1,neowise,15.595,0.158,15.546,,6.9,-0.4,117.66,17.165,-8.9527,22.178,BU
11.4254298,0.0563805,57021.93944135,,,,,,,,,0000,1.0,11.770999908447266,00,1,neowise,15.751,0.204,14.967,,5.3,-0.3,100.53,18.871,-12.832,37.343,BU
11.425552,0.0562258,57022.0708544,,,,,,,,,0000,1.0,39.38100051879883,00,1,neowise,15.535,0.265,14.437,,4.1,1.6,122.69,29.975,54.117,33.747,BU
11.4259344,0.0565541,57019.17976694,,,,,,,,,0000,1.0,72.86499786376953,11,1,neowise,15.392,0.245,14.425,,4.4,1.8,139.97,31.646,57.834,32.587,BU
11.4259204,0.0562988,57022.46509359,,,,,,,,,0000,1.0,81.96199798583984,00,1,neowise,15.438,0.144,14.512,,7.5,1.9,134.13,17.804,55.71,28.908,BU
11.4259856,0.0560994,57022.26797404,,,,,,,,,0000,0.5,101.80999755859375,00,1,neowise,15.591,0.211,14.611,0.344,5.1,3.2,116.53,22.694,103.65,32.829,BB
11.4253876,0.0566015,57022.33368059,,,,,,,,,0000,1.0,121.96800231933594,00,1,neowise,15.93,0.243,14.961,0.434,4.5,2.5,85.274,19.102,75.083,30.033,BC
11.4254681,0.056621,57022.39938705,,,,,,,,,0000,1.0,103.01499938964844,00,1,neowise,15.554,0.228,15.098,,4.8,0.2,120.56,25.347,5.0578,30.57,BU
11.4254341,0.0565139,57022.20226745,,,,,,,,,0000,1.0,80.64099884033203,00,1,neowise,15.984,0.245,14.292,,4.4,1.9,81.109,18.278,67.95,35.505,BU
11.4258143,0.0563812,57021.80802826,,,,,,,,,0000,1.0,11.027000427246094,00,1,neowise,15.787,0.196,14.49,,5.5,1.8,97.303,17.54,55.151,30.343,BU
11.4259198,0.0567086,57022.79362627,,,,,,,,,0000,1.0,12.604999542236328,00,1,neowise,15.751,0.2,14.741,,5.4,1.0,100.52,18.514,31.495,30.23,BU
11.425382,0.0561421,58300.32154854,,,,,,,,,0000,1.0,25.80699920654297,00,1,neowise,15.741,0.208,15.339,,5.2,-0.1,101.83,19.546,-1.6236,26.341,BU
11.4255713,0.0562237,58300.38687278,,,,,,,,,0000,1.0,17.04199981689453,00,1,neowise,15.855,0.216,14.435,,5.0,1.9,91.732,18.27,59.493,30.813,BU
11.4256979,0.0560435,58301.04126144,,,,,,,,,0000,1.0,80.8489990234375,00,1,neowise,15.915,0.239,14.454,,4.5,1.9,86.751,19.087,58.201,30.411,BU
11.4260009,0.0562307,58300.05974222,,,,,,,,,0000,0.5,74.9729995727539,00,1,neowise,15.544,0.192,14.629,0.287,5.7,3.8,122.11,21.539,101.31,26.811,BB
11.4258323,0.0563155,58300.77958233,,,,,,,,,0000,0.5,90.35700225830078,00,1,neowise,16.048,0.249,14.64,0.349,4.4,3.1,76.762,17.583,100.32,32.228,BB
11.4258233,0.0562982,58300.91048551,,,,,,,,,0000,0.5,122.02999877929688,00,1,neowise,16.077,0.262,14.406,,4.1,1.6,74.723,18.065,54.425,34.987,BU
11.425718,0.0562164,58300.51777596,,,,,,,,,0000,0.5,22.9060001373291,00,1,neowise,16.729,0.493,14.862,,2.2,1.1,40.997,18.617,28.258,26.769,CU
11.4257197,0.0562782,58300.19064536,,,,,,,,,0000,0.5,41.821998596191406,00,1,neowise,15.726,0.19,14.957,,5.7,1.0,103.27,18.037,24.228,25.363,BU
11.4256524,0.056406,58300.58322755,,,,,,,,,0000,1.0,35.49700164794922,00,1,neowise,15.533,0.166,14.951,,6.5,0.7,123.31,18.853,18.776,28.283,BU
11.4256838,0.056462,58300.45232432,,,,,,,,,0000,1.0,17.33300018310547,00,1,neowise,15.573,0.219,14.634,,4.9,1.8,118.87,24.018,48.078,26.378,BU
11.425889,0.0558449,58667.76907603,,,,,,,,,0000,1.0,83.92400360107422,00,1,neowise,16.184,0.293,15.488,,3.7,-0.4,67.732,18.274,-9.5181,22.978,BU
11.4258283,0.0555703,57205.08843631,,,,,,,,,0000,0.5,49.25400161743164,00,1,neowise,15.858,0.237,14.985,,4.6,0.7,91.36,19.902,18.658,27.243,BU
11.4260353,0.0559497,57204.56367759,,,,,,,,,0000,1.0,36.5099983215332,00,1,neowise,16.0,0.254,14.633,,4.3,1.7,80.199,18.729,46.501,27.31,BU
11.4259879,0.055862,58300.6486791,,,,,,,,,0000,0.5,50.64400100708008,00,1,neowise,15.746,0.197,14.836,,5.5,1.0,101.42,18.371,28.473,27.648,BU
11.4249353,0.0565646,58828.72002966,,,,,,,,,0000,1.0,31.795000076293945,00,1,neowise,15.983,0.222,15.249,0.472,4.9,2.3,81.519,16.669,57.233,24.887,BC
11.4254626,0.0563518,60127.09017102,,,,,,,,,0000,0.5,66.40399932861328,00,1,neowise,15.746,0.196,14.563,,5.5,1.5,101.34,18.28,46.523,30.586,BU
11.4254651,0.0563451,60127.54413019,,,,,,,,,0000,0.5,26.988000869750977,00,1,neowise,16.37,0.49,15.162,0.524,2.2,2.1,57.039,25.738,62.052,29.936,CC
11.4255167,0.0562295,60127.80364512,,,,,,,,,0000,0.5,97.68099975585938,00,1,neowise,15.782,0.215,14.894,0.501,5.0,2.2,98.05,19.419,79.389,36.599,BC
11.4256141,0.0568138,60127.09004366,,,,,,,,,0000,0.5,66.96900177001953,00,1,neowise,16.154,0.348,15.37,,3.1,-0.4,69.606,22.319,-10.946,25.603,BU
11.4256802,0.0566573,60127.80351775,,,,,,,,,0000,1.0,97.83100128173828,00,1,neowise,15.414,0.183,15.152,,5.9,0.1,137.71,23.223,2.9559,29.824,BU
11.4255102,0.0564947,60127.21980086,,,,,,,,,0000,1.0,38.904998779296875,00,1,neowise,15.516,0.304,15.219,,3.6,-1.3,125.27,35.047,-37.148,29.431,BU
11.4254981,0.0564388,60127.28474309,,,,,,,,,0000,0.5,31.58799934387207,00,1,neowise,15.87,0.248,14.609,,4.4,1.2,90.403,20.637,38.631,32.322,BU
11.4257091,0.0562193,60127.15498594,,,,,,,,,0000,1.0,49.5629997253418,00,1,neowise,15.813,0.218,14.66,,5.0,1.7,95.297,19.177,45.353,26.574,BU
11.425743,0.0562248,60126.96041381,,,,,,,,,0000,0.5,106.66799926757812,00,1,neowise,15.791,0.21,14.518,,5.2,1.2,97.278,18.815,42.923,34.655,BU
11.4256858,0.0565042,60127.41437299,,,,,,,,,0000,0.5,17.23200035095215,00,1,neowise,15.646,0.189,14.588,,5.8,-0.3,111.17,19.334,-17.581,52.616,BU
11.4263868,0.0562498,60127.34955802,,,,,,,,,0000,0.5,22.525999069213867,00,1,neowise,16.285,0.322,14.866,,3.4,0.7,61.715,18.302,21.091,30.19,BU
11.4253113,0.0562185,57572.23975307,,,,,,,,,0000,0.5,30.198999404907227,00,1,neowise,15.519,0.194,14.696,,5.6,0.9,125.05,22.362,30.371,32.482,BU
11.4257149,0.0561632,57572.04327089,,,,,,,,,0000,1.0,69.12000274658203,00,1,neowise,15.452,0.154,14.814,,7.1,1.7,133.01,18.844,39.587,22.937,BU
11.4253932,0.0563568,57572.5673931,,,,,,,,,0000,1.0,36.17900085449219,00,1,neowise,15.922,0.251,14.926,,4.3,0.9,86.27,19.953,24.307,26.406,BU
11.4253969,0.0564889,57571.84678814,,,,,,,,,0000,0.5,120.177001953125,00,1,neowise,15.617,0.192,14.862,,5.7,1.2,114.34,20.207,30.93,25.447,BU
11.4259856,0.0564972,57571.7156302,,,,,,,,,0000,1.0,78.19300079345703,00,1,neowise,15.696,0.195,15.271,,5.6,0.5,106.3,19.092,11.845,22.141,BU
11.425716,0.0566515,57572.10884986,,,,,,,,,0000,1.0,50.42100143432617,00,1,neowise,15.724,0.182,14.939,,6.0,1.0,103.55,17.4,26.015,25.086,BU
11.4258982,0.056437,57571.97769197,,,,,,,,,0000,0.5,89.76899719238281,00,1,neowise,16.045,0.277,14.98,0.392,3.9,2.8,77.063,19.679,73.368,26.475,BC
11.4254672,0.056653,57572.10872255,,,,,,,,,0000,0.5,51.05500030517578,00,1,neowise,15.635,0.188,14.711,,5.8,1.9,112.4,19.496,45.966,24.014,BU
11.4254966,0.05664,57572.17430152,,,,,,,,,0000,0.5,37.17100143432617,00,1,neowise,15.819,0.202,15.107,0.461,5.4,2.4,94.887,17.687,65.249,27.725,BC
11.4258063,0.0562737,57571.71575756,,,,,,,,,0000,0.5,78.06700134277344,00,1,neowise,15.739,0.214,15.332,0.481,5.1,2.3,102.12,20.167,53.065,23.52,BC
11.4255838,0.0564537,57571.97781876,,,,,,,,,0000,0.5,89.28900146484375,00,1,neowise,15.477,0.148,14.908,0.308,7.3,3.5,129.98,17.759,78.415,22.215,BB
11.4257466,0.0564013,57572.30533199,,,,,,,,,0000,0.5,21.235000610351562,00,1,neowise,16.115,0.268,15.113,,4.0,-0.8,72.266,17.853,-27.284,32.457,BU
11.425807,0.0563513,57571.84666078,,,,,,,,,0000,0.5,120.43499755859375,00,1,neowise,15.358,0.133,14.879,,8.2,1.3,145.05,17.719,31.258,24.621,BU
11.4264602,0.056253,57572.69842367,,,,,,,,,0000,0.5,72.68099975585938,00,1,neowise,15.988,0.26,14.725,,4.2,1.0,81.208,19.413,31.256,30.781,BU
11.4255674,0.0567475,57740.36457907,,,,,,,,,0000,1.0,120.89800262451172,00,1,neowise,15.815,0.22,15.053,0.341,4.9,3.2,95.223,19.326,68.592,21.518,BB
11.4252989,0.056019,59398.80328247,,,,,,,,,0000,1.0,94.51599884033203,01,1,neowise,15.257,0.147,15.11,0.495,7.4,2.2,158.99,21.526,65.088,29.683,BC
11.4257381,0.0560534,59399.06470683,,,,,,,,,0000,0.5,76.23400115966797,00,1,neowise,15.648,0.193,14.826,0.492,5.6,2.2,110.92,19.691,84.528,38.292,BC
11.4256741,0.0561103,59399.32613168,,,,,,,,,0000,0.5,26.586999893188477,00,1,neowise,15.521,0.168,14.746,,6.4,0.5,124.71,19.339,17.418,36.784,BU
11.4260214,0.0564127,59398.47653396,,,,,,,,,0000,1.0,16.35700035095215,11,1,neowise,15.243,0.155,14.454,,7.0,1.3,161.19,23.003,45.824,36.619,BU
11.4257146,0.0565629,59398.60718238,,,,,,,,,0000,0.5,38.04499816894531,01,1,neowise,16.001,0.287,14.544,,3.8,1.2,80.134,21.192,41.001,34.286,BU
11.42587,0.0563805,59395.46958059,,,,,,,,,0000,1.0,18.23699951171875,11,1,neowise,16.115,0.303,14.89,,3.6,-0.7,72.148,20.135,-27.483,39.83,BU
11.4258316,0.0560945,59396.44995348,,,,,,,,,0000,1.0,18.187000274658203,11,1,neowise,15.832,,12.593,,0.5,0.6,18.859,37.405,150.39,255.36,UU
11.4256964,0.0562223,59399.45690751,,,,,,,,,0000,0.5,16.27199935913086,00,1,neowise,15.648,0.187,14.823,,5.8,1.0,110.94,19.07,27.364,28.682,BU
11.4256764,0.0562941,59395.73100486,,,,,,,,,0000,0.5,71.9469985961914,11,1,neowise,15.616,0.25,14.132,,4.3,0.5,114.26,26.314,33.963,63.098,BU
11.425656,0.0563206,59399.19548319,,,,,,,,,0000,1.0,42.30799865722656,00,1,neowise,15.705,0.196,14.865,,5.5,0.5,105.27,19.05,15.07,33.226,BU
11.4258213,0.0561656,59398.73795818,,,,,,,,,0000,0.5,73.40399932861328,01,1,neowise,15.811,0.26,14.891,,4.2,0.6,95.5,22.896,18.852,30.37,BU
11.4256379,0.0563566,59398.99938255,,,,,,,,,0000,1.0,96.51799774169922,00,1,neowise,15.905,0.223,14.999,,4.9,0.3,87.594,17.994,8.5824,31.734,BU
11.425813,0.0563687,59398.93405826,,,,,,,,,0000,0.5,117.31900024414062,00,1,neowise,15.674,0.179,14.749,,6.1,0.4,108.35,17.848,15.678,37.53,BU
11.4259912,0.0563906,60288.7165834,,,,,,,,,0000,1.0,32.54399871826172,00,1,neowise,15.952,0.21,15.103,0.392,5.2,2.8,83.872,16.232,65.496,23.654,BC
11.4260215,0.0562621,60288.84570413,,,,,,,,,0000,1.0,16.3799991607666,00,1,neowise,16.296,0.365,14.921,0.477,3.0,2.3,61.11,20.526,77.446,34.018,CC
11.4254027,0.0566932,60288.91039184,,,,,,,,,0000,0.5,10.583999633789062,00,1,neowise,16.297,0.293,15.047,,3.7,1.3,61.015,16.444,26.762,21.096,BU
11.425799,0.0567285,60288.45834194,,,,,,,,,0000,0.5,103.73799896240234,00,1,neowise,16.003,0.297,14.729,,3.7,1.0,80.008,21.903,29.919,31.258,BU
11.425797,0.0564474,60288.32909389,,,,,,,,,0000,0.5,104.12200164794922,00,1,neowise,16.319,0.278,15.319,,3.9,0.4,59.813,15.324,9.0095,22.344,BU
11.4257745,0.0564397,60288.45821463,,,,,,,,,0000,0.5,103.52300262451172,00,1,neowise,16.743,,14.971,0.408,0.4,2.7,6.6794,16.906,73.992,27.802,UC
11.4256141,0.0562321,56655.04518846,,,,,,,,,0000,0.5,33.4119987487793,00,1,neowise,16.146,0.28,14.294,,3.9,1.2,70.516,18.163,53.353,43.365,BU
11.4256926,0.0561113,56654.91339346,,,,,,,,,0000,1.0,6.9670000076293945,00,1,neowise,15.326,0.122,15.402,,8.9,-0.9,150.1,16.839,-21.843,25.231,BU
11.4259132,0.0560619,56655.30865115,,,,,,,,,0000,1.0,115.59700012207031,00,1,neowise,15.934,0.22,15.235,0.52,4.9,2.1,85.759,17.395,58.875,28.193,BC
11.4253671,0.0569363,56655.37461233,,,,,,,,,0000,0.5,106.04199981689453,00,1,neowise,15.836,0.214,14.378,0.402,5.1,2.7,93.874,18.527,129.69,48.023,BC
11.4255278,0.0565761,56655.50640728,,,,,,,,,0000,1.0,64.02899932861328,00,1,neowise,15.707,0.186,14.597,0.3,5.8,3.6,105.64,18.12,105.92,29.276,BB
11.4257832,0.056133,56655.17685615,,,,,,,,,0000,1.0,74.25299835205078,00,1,neowise,15.636,0.172,14.622,,6.3,1.1,112.85,17.834,36.183,33.684,BU
11.4255924,0.0566011,56655.24281733,,,,,,,,,0000,1.0,95.7300033569336,00,1,neowise,15.726,0.179,14.756,,6.1,1.7,103.85,17.085,42.316,24.589,BU
11.4261605,0.0564479,56655.44044615,,,,,,,,,0000,1.0,84.93399810791016,00,1,neowise,16.067,0.265,14.632,,4.1,1.3,75.829,18.477,39.991,31.311,BU
11.4255913,0.0561413,59557.37579256,,,,,,,,,0000,1.0,117.69200134277344,00,1,neowise,16.215,0.267,15.2,0.499,4.1,2.2,65.831,16.177,59.893,27.539,BC
11.4255155,0.0563343,59557.1798195,,,,,,,,,0000,1.0,55.24399948120117,00,1,neowise,15.932,0.2,15.143,0.353,5.4,3.1,85.406,15.75,63.106,20.525,BB
11.4259448,0.0565188,59557.57177102,,,,,,,,,0000,1.0,69.21700286865234,00,1,neowise,15.652,0.182,14.679,,6.0,1.8,110.58,18.496,45.799,25.512,BU
11.4260408,0.0559961,59557.50644669,,,,,,,,,0000,1.0,89.7959976196289,00,1,neowise,16.239,0.265,15.196,,4.1,-0.6,64.386,15.731,-17.481,30.058,BU
11.4255693,0.0565353,59557.17969219,,,,,,,,,0000,0.5,54.71500015258789,00,1,neowise,15.73,0.225,14.821,,4.8,1.8,102.9,21.292,40.348,22.272,BU
11.4259046,0.0562736,59557.76787214,,,,,,,,,0000,1.0,28.3439998626709,00,1,neowise,15.587,0.15,15.062,,7.3,1.0,117.42,16.182,22.653,22.677,BU
11.425633,0.0565265,59557.31046821,,,,,,,,,0000,0.5,97.2969970703125,00,1,neowise,15.832,0.215,15.063,0.403,5.0,2.7,93.661,18.547,67.928,25.204,BC
11.4256629,0.0565144,59557.44111696,,,,,,,,,0000,1.0,110.73799896240234,00,1,neowise,15.66,0.176,14.634,,6.2,1.0,109.72,17.777,33.688,33.604,BU
11.425723,0.0563539,59557.63709545,,,,,,,,,0000,1.0,50.097999572753906,00,1,neowise,15.728,0.202,15.011,,5.4,0.5,103.09,19.144,14.015,28.64,BU
11.4252352,0.0565291,56843.24015698,,,,,,,,,0000,0.0,22.413000106811523,00,1,neowise,15.257,0.183,14.445,,5.9,1.5,160.62,27.136,51.747,35.291,BU
11.4258482,0.056476,56843.50336387,,,,,,,,,0000,0.0,26.017000198364258,00,1,neowise,15.342,0.128,14.94,,8.5,1.4,148.5,17.465,32.559,22.481,BU
11.4253704,0.0565468,56842.84541044,,,,,,,,,0000,1.0,119.30899810791016,00,1,neowise,15.84,0.221,15.338,0.498,4.9,2.2,93.878,19.148,53.736,24.643,BC
11.42554,0.0565764,56843.30599054,,,,,,,,,0000,1.0,12.329999923706055,00,1,neowise,15.325,0.147,15.372,0.498,7.4,2.2,150.92,20.385,52.054,23.856,BC
11.425661,0.0563448,56843.83227681,,,,,,,,,0000,0.0,123.69300079345703,00,1,neowise,16.206,0.285,14.75,,3.8,2.0,67.023,17.568,45.776,23.301,BU
11.425766,0.0563304,56842.97695015,,,,,,,,,0000,0.5,77.5979995727539,00,1,neowise,15.696,0.178,14.546,,6.1,1.9,107.21,17.567,54.951,28.215,BU
11.4255859,0.05657,56843.43753035,,,,,,,,,0000,1.0,13.824000358581543,00,1,neowise,15.717,0.187,15.312,0.529,5.8,2.1,105.18,18.078,55.046,26.801,BC
11.4260104,0.0567886,56843.56907001,,,,,,,,,0000,1.0,41.60300064086914,00,1,neowise,15.557,0.164,15.209,0.455,6.6,2.4,121.85,18.449,60.502,25.337,BC
11.4254151,0.055972,57022.66221323,,,,,,,,,0000,1.0,30.003000259399414,00,1,neowise,15.625,0.187,14.755,0.454,5.8,2.4,112.92,19.496,90.736,37.935,BC
11.4260585,0.0559111,57022.53080014,,,,,,,,,0000,1.0,61.356998443603516,00,1,neowise,15.914,0.265,14.774,,4.1,0.6,86.516,21.114,21.677,33.753,BU
11.4246795,0.0557844,57019.37688648,,,,,,,,,0000,1.0,109.83999633789062,11,1,neowise,14.47,0.187,11.832,0.149,5.8,7.3,327.13,56.387,1339.4,183.38,BB
11.4251872,0.0562228,57205.08856367,,,,,,,,,0000,0.5,48.64099884033203,00,1,neowise,15.344,0.241,14.716,0.26,4.5,4.2,146.76,32.555,93.696,22.437,BB
11.4259512,0.0558979,57740.23367551,,,,,,,,,0000,0.5,80.0469970703125,00,1,neowise,15.727,0.178,14.602,,6.1,1.9,103.28,16.924,50.206,26.884,BU
11.4255852,0.0561172,58101.59167267,,,,,,,,,0000,1.0,57.233001708984375,00,1,neowise,15.754,0.198,15.266,0.402,5.5,2.7,100.62,18.344,56.381,20.855,BC
11.4253136,0.0564665,58101.85360703,,,,,,,,,0000,0.5,11.982999801635742,00,1,neowise,15.665,0.207,14.606,,5.2,1.6,109.21,20.838,46.049,28.747,BU
11.4260031,0.0564117,58101.72270351,,,,,,,,,0000,1.0,28.775999069213867,00,1,neowise,15.372,0.124,14.87,,8.8,0.9,143.11,16.337,25.563,27.801,BU
11.4259827,0.0562407,58101.59179999,,,,,,,,,0000,1.0,57.53099822998047,00,1,neowise,15.753,0.166,15.201,0.427,6.5,2.5,100.7,15.386,59.817,23.547,BC
11.4253715,0.0571931,58100.87170345,,,,,,,,,0000,1.0,8.904000282287598,00,1,neowise,16.079,0.347,14.685,,3.1,1.9,74.615,23.849,46.59,24.841,BU
11.4255659,0.0567454,58101.32986565,,,,,,,,,0000,1.0,106.2020034790039,00,1,neowise,15.411,0.138,15.029,,7.9,0.5,138.05,17.543,14.468,27.818,BU
11.4252985,0.0566644,58101.39531743,,,,,,,,,0000,0.5,119.25800323486328,00,1,neowise,15.8,0.187,14.887,,5.8,1.8,96.429,16.584,37.628,21.151,BU
11.4258362,0.0560431,58101.26441391,,,,,,,,,0000,1.0,85.37000274658203,00,1,neowise,15.719,0.174,14.638,,6.2,0.5,103.92,16.667,21.639,39.421,BU
