ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
200.249677,3.5973746,57924.5731397,,,,,,,,,0000,1.0,61.14799880981445,00,1,neowise,15.101,0.106,15.152,0.451,10.3,2.4,183.69,17.874,62.603,26.002,AC
200.2496551,3.5973983,57924.63859133,,,,,,,,,0000,1.0,42.6150016784668,00,1,neowise,15.183,0.115,14.707,,9.4,1.5,170.2,18.083,41.157,26.592,BU
200.2494822,3.5973802,57923.98394773,,,,,,,,,0000,1.0,13.416000366210938,00,1,neowise,15.383,0.139,15.247,0.425,7.8,2.6,141.69,18.09,57.381,22.457,BC
200.2495165,3.597405,57924.8350736,,,,,,,,,0000,1.0,14.20199966430664,00,1,neowise,15.136,0.112,14.819,,9.7,1.8,177.83,18.396,40.225,22.431,BU
200.2496189,3.5973468,57924.44223648,,,,,,,,,0000,1.0,102.59300231933594,00,1,neowise,15.094,0.102,14.552,0.252,10.6,4.3,184.81,17.386,108.77,25.275,AB
200.2494835,3.5977845,60475.88899172,,,,,,,,,0000,0.5,11.074999809265137,01,1,neowise,15.149,0.121,14.518,,9.0,1.3,175.63,19.513,43.561,34.322,BU
200.2496027,3.5978302,60475.95291529,,,,,,,,,0000,1.0,10.291000366210938,11,1,neowise,15.091,0.127,14.197,,8.6,1.7,185.28,21.63,70.117,40.403,BU
200.2495159,3.5978751,60476.33658432,,,,,,,,,0000,1.0,103.50900268554688,11,1,neowise,14.927,0.149,14.294,0.388,7.3,2.8,215.49,29.498,137.96,49.34,BC
200.2495117,3.5975962,60475.69709363,,,,,,,,,0000,1.0,36.3650016784668,01,1,neowise,15.508,0.147,14.093,,7.4,1.6,126.22,17.113,73.373,46.363,BU
200.2495135,3.5975179,60475.63316946,,,,,,,,,0000,1.0,51.93600082397461,01,1,neowise,15.153,0.111,14.646,,9.8,0.3,175.04,17.829,11.273,44.246,BU
200.2494476,3.5975672,60478.57467508,,,,,,,,,0000,1.0,69.25900268554688,01,1,neowise,15.0,0.109,14.109,0.448,10.0,2.4,201.5,20.182,163.59,67.576,AC
200.2496592,3.5975114,60478.95821664,,,,,,,,,0000,1.0,9.508999824523926,00,1,neowise,14.936,0.107,13.955,,10.2,1.9,213.75,21.014,91.319,48.574,AU
200.2496425,3.5974385,60478.76644587,,,,,,,,,0000,1.0,27.236000061035156,01,1,neowise,14.926,0.112,14.207,,9.7,1.3,215.85,22.201,59.399,45.048,BU
200.2496005,3.5974338,60478.70252226,,,,,,,,,0000,0.5,35.07099914550781,01,1,neowise,14.981,0.12,14.077,,9.1,1.8,205.13,22.615,78.89,44.816,BU
200.2495803,3.5974926,60479.40580913,,,,,,,,,0000,0.5,122.72000122070312,00,1,neowise,14.879,0.104,14.563,0.37,10.5,2.9,225.4,21.5,107.69,36.666,AC
200.2495704,3.5975821,60479.02214025,,,,,,,,,0000,0.5,15.288000106811523,00,1,neowise,15.299,0.17,14.497,0.379,6.4,2.9,152.97,23.947,114.46,40.008,BC
200.2494855,3.5975726,60475.37734779,,,,,,,,,0000,1.0,116.447998046875,00,1,neowise,15.181,0.153,14.607,,7.1,0.5,170.64,24.047,20.679,41.357,BU
200.2496631,3.5973171,60478.89429303,,,,,,,,,0000,1.0,9.739999771118164,00,1,neowise,15.135,0.211,13.815,,5.2,1.9,177.96,34.545,105.44,54.5,BU
200.2498791,3.5976302,60475.5046856,,,,,,,,,0000,1.0,90.32599639892578,01,1,neowise,15.403,0.158,13.905,,6.9,1.5,139.07,20.194,83.799,56.806,BU
200.2498788,3.5974722,60475.8249408,,,,,,,,,0000,1.0,20.347000122070312,01,1,neowise,14.824,0.132,14.275,0.291,8.2,3.7,237.09,28.891,140.43,37.629,BB
200.2493392,3.597292,60478.44670059,,,,,,,,,0000,1.0,109.78900146484375,01,1,neowise,14.462,0.158,14.184,,6.9,0.6,330.91,48.221,37.299,57.679,BU
200.2494595,3.5976935,60475.88886436,,,,,,,,,0000,0.5,10.432000160217285,01,1,neowise,15.113,0.111,14.859,0.395,9.8,2.7,181.64,18.514,81.991,29.846,BC
200.2493795,3.5977536,60476.20860973,,,,,,,,,0000,0.5,61.81100082397461,11,1,neowise,15.128,0.129,14.297,,8.4,1.2,179.1,21.237,51.538,43.019,BU
200.2494191,3.5976391,60476.08076251,,,,,,,,,0000,1.0,27.569000244140625,11,1,neowise,15.011,0.122,14.548,0.387,8.9,2.8,199.58,22.454,109.2,38.956,BC
200.2493266,3.5974955,60479.14960549,,,,,,,,,0000,0.5,42.06399917602539,00,1,neowise,15.018,0.126,14.368,0.501,8.6,2.2,198.27,23.079,128.88,59.515,BC
200.2494106,3.5977794,60479.27796192,,,,,,,,,0000,1.0,84.39800262451172,00,1,neowise,15.446,0.169,15.008,0.525,6.4,2.1,133.65,20.774,71.498,34.563,BC
