ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
213.4513808,44.0039058,55561.0066529,10.025,0.025,9.005,0.023,15489.034,351.116,15775.02,336.967,0000,0.5,96.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.0728687,10.012,0.024,8.96,0.018,15677.133,348.122,16444.666,270.894,0000,0.5,85.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.2050458,10.036,0.019,9.007,0.021,15332.131,267.751,15742.55,304.792,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.2712617,10.022,0.023,9.066,0.019,15529.383,330.592,14918.552,265.613,0000,0.5,59.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.3373502,10.09,0.025,8.981,0.02,14590.3,338.28,16129.442,295.795,0000,0.5,55.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.4034387,10.041,0.027,8.972,0.027,15254.915,385.668,16262.598,404.785,0000,1.0,56.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.6018316,10.016,0.023,8.932,0.022,15614.724,336.133,16870.86,334.4,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.6680475,10.024,0.028,9.034,0.029,15506.088,396.178,15358.189,416.413,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.734136,10.016,0.021,8.984,0.02,15610.812,307.84,16089.849,293.623,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.8664404,10.079,0.025,8.951,0.024,14732.946,343.464,16585.66,364.178,0000,0.5,127.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55561.9986174,10.016,0.021,8.903,0.018,15621.715,305.751,17333.416,280.757,0000,0.5,97.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.7620207,10.02,0.021,8.953,0.021,15563.29,294.416,16553.186,320.707,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.8281089,10.013,0.032,8.97,0.022,15658.351,454.582,16289.347,336.898,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.8282363,10.008,0.026,8.967,0.026,15738.625,378.252,16337.622,393.069,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.8943245,10.015,0.02,8.958,0.022,15629.202,285.291,16473.195,329.062,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.9604127,9.999,0.022,8.946,0.02,15862.349,318.707,16662.97,303.619,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55373.0266282,10.034,0.024,8.966,0.022,15360.396,339.959,16350.884,323.92,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55373.0927165,10.05,0.029,8.934,0.021,15132.67,408.656,16835.918,328.797,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55373.158932,10.049,0.025,8.945,0.025,15155.337,342.193,16670.309,377.061,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55373.2912357,10.052,0.024,8.94,0.024,15107.092,328.313,16753.438,375.834,0000,1.0,131.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55373.4235394,10.037,0.024,8.978,0.019,15312.697,338.978,16170.006,288.608,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
213.4513808,44.0039058,55372.1667176,10.026,0.028,8.955,0.029,15480.08,400.666,16521.904,435.013,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
213.4514212,44.0039029,57384.66332737,,,,,,,,,0000,0.5,81.83200073242188,00,1,neowise,10.129,0.017,9.097,0.013,63.0,81.7,17918.0,284.19,16510.0,202.14,AA
213.4514029,44.0039175,57384.92551713,,,,,,,,,0000,0.5,121.072998046875,00,1,neowise,10.164,0.014,9.079,0.013,75.6,82.8,17355.0,229.48,16777.0,202.71,AA
213.4514,44.0039177,57384.99109644,,,,,,,,,0000,0.5,104.93199920654297,00,1,neowise,10.169,0.015,9.106,0.013,72.5,83.2,17272.0,238.34,16367.0,196.72,AA
213.4514117,44.0039001,57385.18783425,,,,,,,,,0000,0.5,71.63700103759766,00,1,neowise,10.093,0.018,9.036,0.015,61.4,73.2,18516.0,301.5,17462.0,238.47,AA
213.4513933,44.0039309,57385.31899286,,,,,,,,,0000,0.5,53.58000183105469,00,1,neowise,10.131,0.02,9.034,0.015,54.0,73.1,17883.0,331.36,17489.0,239.22,AA
213.4513799,44.0039191,57385.450024,,,,,,,,,0000,0.5,51.66999816894531,00,1,neowise,10.165,0.018,9.08,0.013,61.9,85.7,17332.0,279.95,16770.0,195.62,AA
213.4514075,44.0039246,57385.71234118,,,,,,,,,0000,1.0,92.44499969482422,00,1,neowise,10.151,0.017,9.079,0.014,62.3,80.3,17554.0,281.63,16776.0,208.85,AA
213.4513908,44.0039423,57385.90907904,,,,,,,,,0000,1.0,125.06600189208984,00,1,neowise,10.108,0.019,9.086,0.016,57.8,68.3,18274.0,316.2,16673.0,244.07,AA
213.4514012,44.0039108,57386.04011023,,,,,,,,,0000,0.5,94.12100219726562,00,1,neowise,10.127,0.017,9.04,0.015,64.7,73.9,17951.0,277.24,17405.0,235.61,AA
213.4513518,44.0038147,57384.79435861,,,,,,,,,0000,0.5,112.0459976196289,00,1,neowise,10.163,0.016,9.242,0.015,69.9,72.2,17367.0,248.45,14444.0,200.09,AA
213.4513738,44.0038847,57385.3188655,,,,,,,,,0000,0.5,54.33399963378906,00,1,neowise,10.123,0.018,9.101,0.013,59.3,82.4,18019.0,303.64,16451.0,199.58,AA
213.4513834,44.0038863,57385.3844448,,,,,,,,,0000,0.0,50.9900016784668,00,1,neowise,10.142,0.016,9.094,0.015,68.3,72.8,17706.0,259.32,16554.0,227.36,AA
213.4514232,44.0039222,57385.05667569,,,,,,,,,0000,0.5,90.64199829101562,00,1,neowise,10.148,0.015,9.097,0.014,72.2,76.4,17600.0,243.82,16504.0,215.9,AA
213.451408,44.0039275,57385.58118262,,,,,,,,,0000,0.5,65.29299926757812,00,1,neowise,10.112,0.017,9.092,0.013,62.3,83.8,18193.0,292.0,16585.0,197.92,AA
213.4514284,44.003955,57385.64676188,,,,,,,,,0000,0.0,78.21399688720703,00,1,neowise,10.127,0.016,9.067,0.014,68.1,76.3,17952.0,263.42,16972.0,222.32,AA
213.4514161,44.003918,57385.77792047,,,,,,,,,0000,1.0,107.92500305175781,00,1,neowise,10.159,0.018,9.096,0.013,60.8,81.6,17427.0,286.74,16524.0,202.42,AA
