ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
323.1159084,10.1386725,58061.92689088,,,,,,,,,0000,1.0,19.926000595092773,00,1,neowise,9.427,0.018,8.527,0.013,61.2,83.4,34167.0,557.9,27975.0,335.38,AA
323.115931,10.1386808,58060.94498782,,,,,,,,,0000,1.0,20.142000198364258,00,1,neowise,9.437,0.015,8.505,0.012,72.7,93.0,33853.0,465.47,28529.0,306.86,AA
323.1159427,10.138673,58061.07589127,,,,,,,,,0000,1.0,39.645999908447266,00,1,neowise,9.43,0.017,8.512,0.014,64.6,75.2,34062.0,527.38,28343.0,376.67,AA
323.1159381,10.1386726,58061.33782544,,,,,,,,,0000,1.0,116.22200012207031,00,1,neowise,9.432,0.016,8.519,0.014,69.5,79.2,33996.0,488.89,28172.0,355.82,AA
323.1159315,10.138673,58061.46872889,,,,,,,,,0000,1.0,99.50900268554688,00,1,neowise,9.432,0.014,8.52,0.013,76.4,81.3,34000.0,445.12,28133.0,346.18,AA
323.1159265,10.1386754,58061.53418053,,,,,,,,,0000,1.0,79.25700378417969,00,1,neowise,9.437,0.016,8.517,0.013,67.6,83.7,33849.0,500.46,28224.0,337.0,AA
323.1159369,10.1386778,58061.79598743,,,,,,,,,0000,1.0,30.040000915527344,00,1,neowise,9.442,0.015,8.517,0.014,73.3,78.0,33687.0,459.45,28226.0,361.67,AA
323.1159121,10.1386675,58061.20679462,,,,,,,,,0000,1.0,73.77300262451172,00,1,neowise,9.436,0.017,8.522,0.013,63.5,83.4,33871.0,533.44,28088.0,336.97,AA
323.1159237,10.1386631,58061.40327714,,,,,,,,,0000,1.0,120.375,00,1,neowise,9.431,0.015,8.512,0.013,70.7,86.0,34031.0,481.27,28361.0,329.84,AA
323.1159203,10.1386617,58061.66508404,,,,,,,,,0000,1.0,46.303001403808594,00,1,neowise,9.415,0.015,8.506,0.012,71.5,89.5,34541.0,483.31,28505.0,318.45,AA
323.1159027,10.1386479,58061.92701825,,,,,,,,,0000,1.0,20.68899917602539,00,1,neowise,9.417,0.017,8.503,0.012,63.6,88.9,34492.0,542.09,28591.0,321.54,AA
323.1159121,10.1386926,57526.89691922,,,,,,,,,0000,1.0,118.87000274658203,00,1,neowise,9.584,0.016,8.631,0.014,69.8,79.9,29604.0,424.2,25412.0,318.04,AA
323.1159101,10.1386858,57527.09340179,,,,,,,,,0000,1.0,60.51100158691406,00,1,neowise,9.584,0.014,8.619,0.013,79.7,81.5,29584.0,371.04,25699.0,315.43,AA
323.1159076,10.1386888,57527.35546324,,,,,,,,,0000,1.0,21.861000061035156,00,1,neowise,9.58,0.017,8.629,0.015,64.8,73.0,29703.0,458.68,25478.0,348.81,AA
323.1159029,10.1386824,57527.48662134,,,,,,,,,0000,1.0,26.738000869750977,00,1,neowise,9.562,0.017,8.619,0.015,62.7,74.5,30200.0,481.84,25701.0,344.96,AA
323.1159046,10.1386903,57527.61764711,,,,,,,,,0000,1.0,53.36600112915039,00,1,neowise,9.543,0.016,8.628,0.014,66.8,76.8,30748.0,460.27,25496.0,332.07,AA
323.1159519,10.1387117,57526.76588848,,,,,,,,,0000,1.0,97.16999816894531,00,1,neowise,9.564,0.019,8.632,0.012,58.3,88.9,30156.0,517.12,25399.0,285.72,AA
323.1159334,10.1386901,57527.15898086,,,,,,,,,0000,1.0,46.57400131225586,00,1,neowise,9.572,0.016,8.637,0.013,69.9,81.9,29938.0,428.49,25280.0,308.59,AA
323.1159394,10.1387012,57527.74867777,,,,,,,,,0000,1.0,91.82499694824219,00,1,neowise,9.58,0.016,8.623,0.015,66.0,72.6,29700.0,449.94,25596.0,352.65,AA
323.1159367,10.138704,57526.76576112,,,,,,,,,0000,1.0,97.31300354003906,00,1,neowise,9.566,0.019,8.645,0.013,58.5,80.8,30084.0,514.32,25101.0,310.75,AA
323.1159306,10.1387099,57527.22443249,,,,,,,,,0000,1.0,39.36399841308594,00,1,neowise,9.569,0.015,8.603,0.013,72.8,83.7,29996.0,411.79,26093.0,311.74,AA
323.1159178,10.1387007,57527.29001155,,,,,,,,,0000,1.0,30.736000061035156,00,1,neowise,9.568,0.016,8.641,0.014,68.4,77.2,30043.0,439.06,25183.0,326.39,AA
323.115918,10.1387055,57527.42104234,,,,,,,,,0000,0.5,21.777999877929688,00,1,neowise,9.576,0.015,8.646,0.012,71.7,90.3,29828.0,416.31,25078.0,277.61,AA
323.1159407,10.1387128,57527.48649398,,,,,,,,,0000,0.5,27.371999740600586,00,1,neowise,9.551,0.018,8.625,0.013,58.9,86.5,30514.0,518.0,25561.0,295.66,AA
323.1159353,10.1386692,57701.26526134,,,,,,,,,0000,1.0,97.03500366210938,00,1,neowise,9.569,0.015,8.63,0.012,71.1,88.0,30000.0,422.06,25434.0,289.07,AA
323.1159119,10.1386675,57701.39629235,,,,,,,,,0000,1.0,117.66400146484375,00,1,neowise,9.569,0.015,8.609,0.013,73.8,84.1,30008.0,406.4,25937.0,308.49,AA
323.1159434,10.1386895,58422.13584418,,,,,,,,,0000,1.0,50.8380012512207,00,1,neowise,9.434,0.017,8.529,0.014,65.3,76.3,33935.0,520.03,27925.0,366.18,AA
323.1159531,10.1386852,58422.39752353,,,,,,,,,0000,1.0,125.83699798583984,00,1,neowise,9.432,0.015,8.527,0.014,73.0,76.0,33998.0,465.57,27959.0,367.73,AA
323.1159274,10.1387018,58421.67780916,,,,,,,,,0000,1.0,46.19499969482422,00,1,neowise,9.462,0.019,8.519,0.015,56.1,74.5,33071.0,589.47,28159.0,377.84,AA
323.1159481,10.1386911,59152.83758589,,,,,,,,,0000,1.0,27.812000274658203,00,1,neowise,9.32,0.016,8.415,0.014,67.9,78.0,37703.0,555.25,31012.0,397.65,AA
323.1159281,10.138682,59153.36081714,,,,,,,,,0000,1.0,117.80500030517578,00,1,neowise,9.322,0.014,8.423,0.013,78.2,81.8,37628.0,481.33,30772.0,376.17,AA
323.1159064,10.1386954,60085.10024799,,,,,,,,,0000,1.0,69.58100128173828,00,1,neowise,9.466,0.014,8.505,0.013,76.9,80.7,32945.0,428.19,28527.0,353.41,AA
323.1158881,10.1386929,60085.29494755,,,,,,,,,0000,1.0,38.4010009765625,00,1,neowise,9.446,0.018,8.494,0.014,61.8,75.5,33583.0,543.02,28825.0,381.78,AA
323.1159165,10.1387028,60085.48977453,,,,,,,,,0000,1.0,26.170000076293945,00,1,neowise,9.499,0.017,8.551,0.014,65.3,79.3,31963.0,489.68,27345.0,344.82,AA
323.1159449,10.1386947,60085.16519035,,,,,,,,,0000,1.0,54.34700012207031,00,1,neowise,9.46,0.016,8.53,0.014,68.2,77.5,33152.0,486.09,27890.0,360.08,AA
