ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
149.5873172,32.4006251,56977.73664458,,,,,,,,,0000,1.0,99.3290023803711,00,1,neowise,12.472,0.024,11.659,0.044,45.2,24.4,2064.9,45.67,1559.6,63.806,AA
149.5873436,32.4006508,56977.67081081,,,,,,,,,0000,1.0,81.27400207519531,00,1,neowise,12.538,0.027,11.582,0.027,40.1,40.0,1943.2,48.41,1674.6,41.874,AA
149.5873331,32.4006034,56977.93389122,,,,,,,,,0000,1.0,107.3499984741211,00,1,neowise,12.581,0.026,11.483,0.038,41.8,28.8,1868.6,44.71,1835.1,63.612,AA
149.5873264,32.4006321,56978.06530409,,,,,,,,,0000,1.0,73.28700256347656,00,1,neowise,12.527,0.026,11.656,0.037,41.8,29.1,1962.9,46.925,1564.7,53.685,AA
149.5873467,32.4006415,56977.80235104,,,,,,,,,0000,1.0,118.99500274658203,00,1,neowise,12.545,0.023,11.636,0.029,46.7,37.7,1931.6,41.35,1593.6,42.235,AA
149.5872958,32.4006086,56977.47369144,,,,,,,,,0000,1.0,41.20500183105469,00,1,neowise,12.537,0.024,11.619,0.029,46.0,37.9,1945.7,42.32,1619.1,42.727,AA
149.5873216,32.4006274,56977.60510435,,,,,,,,,0000,1.0,65.83599853515625,00,1,neowise,12.575,0.029,11.605,0.034,37.4,32.1,1878.1,50.24,1640.0,51.132,AA
149.5873092,32.4005867,57340.27620774,,,,,,,,,0000,1.0,45.1150016784668,00,1,neowise,12.602,0.029,11.664,0.032,37.3,33.5,1836.2,49.288,1551.5,46.286,AA
149.5873545,32.4006505,57339.68599485,,,,,,,,,0000,1.0,80.76200103759766,00,1,neowise,12.587,0.026,11.652,0.033,42.5,32.5,1862.7,43.805,1569.1,48.245,AA
149.5873029,32.400624,57340.1450494,,,,,,,,,0000,0.5,61.250999450683594,00,1,neowise,12.653,0.028,11.757,0.044,39.2,24.9,1752.7,44.668,1425.1,57.291,AA
149.5873568,32.4006317,57340.01389096,,,,,,,,,0000,1.0,89.15699768066406,00,1,neowise,12.568,0.027,11.735,0.043,40.9,25.2,1894.6,46.344,1453.4,57.593,AA
149.5872941,32.4006323,57339.81715333,,,,,,,,,0000,0.5,118.66200256347656,00,1,neowise,12.57,0.028,11.684,0.033,39.4,32.5,1890.9,48.044,1523.1,46.809,AA
149.5873257,32.4006366,57339.75157409,,,,,,,,,0000,0.5,98.97899627685547,00,1,neowise,12.616,0.025,11.695,0.031,44.2,34.6,1812.8,40.981,1507.9,43.553,AA
149.5873063,32.4006382,57339.88273252,,,,,,,,,0000,1.0,127.14399719238281,00,1,neowise,12.615,0.025,11.711,0.031,43.4,35.5,1814.6,41.833,1486.1,41.822,AA
149.5873189,32.4006431,57339.62041569,,,,,,,,,0000,0.5,65.1500015258789,00,1,neowise,12.608,0.024,11.749,0.032,44.7,34.1,1826.7,40.873,1434.5,42.01,AA
149.5872964,32.4006549,57339.55483646,,,,,,,,,0000,1.0,51.00899887084961,00,1,neowise,12.571,0.029,11.702,0.034,36.8,31.7,1890.8,51.371,1499.1,47.294,AA
149.5872497,32.40066,58799.8372272,,,,,,,,,0000,1.0,108.4520034790039,00,1,neowise,12.716,0.032,11.768,0.034,34.3,31.8,1652.4,48.232,1412.8,44.371,AA
149.5873546,32.4006627,58798.98686485,,,,,,,,,0000,0.5,107.82099914550781,00,1,neowise,12.715,0.026,11.837,0.035,41.8,31.0,1653.3,39.599,1325.7,42.786,AA
149.5873166,32.4006725,58799.57554785,,,,,,,,,0000,1.0,40.60300064086914,00,1,neowise,12.606,0.031,11.785,0.033,34.7,33.2,1827.9,52.697,1391.9,41.916,AA
149.5873392,32.4006206,58799.11764087,,,,,,,,,0000,1.0,71.01899719238281,00,1,neowise,12.663,0.028,11.858,0.037,39.0,29.3,1733.8,44.407,1300.9,44.412,AA
149.5873147,32.4006212,58799.24854416,,,,,,,,,0000,0.5,48.63199996948242,00,1,neowise,12.725,0.027,11.844,0.049,40.8,22.0,1638.1,40.179,1317.2,59.736,AA
149.5873292,32.4006146,58799.31399586,,,,,,,,,0000,1.0,40.611000061035156,00,1,neowise,12.707,0.033,11.783,0.033,32.7,32.4,1666.0,50.99,1393.3,42.958,AA
149.5873611,32.4006536,58799.37932019,,,,,,,,,0000,1.0,31.304000854492188,00,1,neowise,12.65,0.033,11.77,0.033,33.1,33.0,1756.1,53.083,1410.5,42.745,AA
149.5873009,32.4006144,58799.44477188,,,,,,,,,0000,0.5,29.288000106811523,00,1,neowise,12.734,0.026,11.911,0.035,41.5,31.4,1624.8,39.155,1239.1,39.409,AA
149.5873381,32.4006561,58799.51022352,,,,,,,,,0000,1.0,30.99799919128418,00,1,neowise,12.649,0.028,11.807,0.034,39.3,31.9,1757.5,44.678,1363.0,42.686,AA
149.5873399,32.4006235,58799.70645123,,,,,,,,,0000,1.0,69.71299743652344,00,1,neowise,12.664,0.026,11.804,0.045,42.0,24.1,1732.8,41.289,1366.9,56.664,AA
149.5872877,32.4006195,58799.96813058,,,,,,,,,0000,1.0,113.19499969482422,00,1,neowise,12.678,0.029,11.861,0.045,37.0,24.1,1710.9,46.181,1296.7,53.734,AA
149.5873388,32.4006227,59899.68730377,,,,,,,,,0000,1.0,64.93299865722656,11,1,neowise,12.612,0.027,11.66,0.039,40.2,27.8,1817.6,45.249,1561.5,56.111,AA
149.5873289,32.4006032,57504.26589557,,,,,,,,,0000,1.0,110.18299865722656,00,1,neowise,12.674,0.026,11.769,0.032,42.4,33.9,1719.3,40.589,1408.9,41.6,AA
149.5873293,32.4006176,57504.39692648,,,,,,,,,0000,1.0,118.67500305175781,00,1,neowise,12.66,0.029,11.812,0.037,37.8,29.2,1741.0,46.094,1353.8,46.371,AA
149.5872811,32.4005971,58592.44657809,,,,,,,,,0000,0.5,115.58499908447266,00,1,neowise,12.662,0.027,11.808,0.053,40.3,20.4,1736.0,43.051,1362.0,66.858,AA
149.5872889,32.4005833,58592.96993719,,,,,,,,,0000,1.0,40.172000885009766,00,1,neowise,12.662,0.032,11.755,0.034,34.0,32.0,1735.4,51.101,1429.7,44.635,AA
149.5872791,32.4005915,58593.29694103,,,,,,,,,0000,1.0,106.63200378417969,00,1,neowise,12.648,0.025,11.836,0.038,43.2,28.7,1759.3,40.691,1327.3,46.252,AA
149.5872882,32.4005807,58593.4278445,,,,,,,,,0000,1.0,121.01300048828125,00,1,neowise,12.639,0.031,11.822,0.032,34.8,33.5,1773.2,51.008,1344.8,40.099,AA
149.5873102,32.4006086,58592.31567405,,,,,,,,,0000,1.0,112.29100036621094,00,1,neowise,12.651,0.026,11.824,0.032,41.5,33.6,1753.3,42.239,1342.7,39.979,AA
149.5873038,32.4005874,58592.57735414,,,,,,,,,0000,1.0,80.76200103759766,00,1,neowise,12.668,0.03,11.766,0.031,35.7,35.1,1726.5,48.325,1416.2,40.342,AA
149.5873142,32.400612,58592.70825762,,,,,,,,,0000,1.0,59.79399871826172,00,1,neowise,12.632,0.028,11.767,0.03,39.1,36.0,1784.3,45.617,1413.9,39.271,AA
149.5873294,32.40063,58592.77358193,,,,,,,,,0000,1.0,51.435001373291016,00,1,neowise,12.677,0.028,11.764,0.032,39.1,33.7,1711.5,43.73,1418.5,42.099,AA
149.5873064,32.4006285,58592.83903372,,,,,,,,,0000,1.0,41.83000183105469,00,1,neowise,12.637,0.025,11.802,0.036,43.1,30.1,1776.8,41.187,1369.6,45.501,AA
149.5873576,32.4006273,58592.90448545,,,,,,,,,0000,1.0,38.974998474121094,00,1,neowise,12.643,0.032,11.716,0.038,34.4,28.3,1766.8,51.414,1482.4,52.317,AA
149.5872807,32.4006345,58593.0352615,,,,,,,,,0000,1.0,46.667999267578125,00,1,neowise,12.66,0.03,11.761,0.036,36.6,30.3,1738.8,47.548,1422.1,46.978,AA
149.5873242,32.400634,58593.16616498,,,,,,,,,0000,1.0,72.47899627685547,00,1,neowise,12.654,0.025,11.824,0.038,42.6,28.6,1749.4,41.075,1342.1,46.977,AA
149.5873177,32.400537,59894.73436524,,,,,,,,,0000,0.0,80.01000213623047,00,1,neowise,12.727,0.027,11.812,0.04,40.0,26.9,1635.8,40.859,1357.4,50.377,AA
149.5872553,32.4006518,59894.9950261,,,,,,,,,0000,1.0,103.5530014038086,00,1,neowise,12.62,0.027,11.813,0.037,40.6,29.3,1804.4,44.416,1355.7,46.222,AA
149.5873411,32.4006765,59894.40850749,,,,,,,,,0000,0.0,30.31999969482422,00,2,neowise,13.135,0.034,12.059,0.036,31.9,29.9,1122.8,35.161,1081.3,36.204,AA
149.5873064,32.400656,59894.53890153,,,,,,,,,0000,1.0,37.0880012512207,00,1,neowise,12.631,0.027,11.657,0.033,40.4,32.4,1785.6,44.147,1565.9,48.297,AA
149.5873204,32.4006452,59894.79956228,,,,,,,,,0000,1.0,99.19000244140625,00,1,neowise,12.606,0.029,11.705,0.033,37.3,33.4,1828.5,48.98,1497.0,44.858,AA
149.587307,32.4006377,59894.86463201,,,,,,,,,0000,1.0,119.68399810791016,00,1,neowise,12.59,0.028,11.682,0.03,38.5,36.0,1855.0,48.178,1529.5,42.498,AA
149.5873286,32.4006304,59894.86475937,,,,,,,,,0000,1.0,119.6500015258789,00,1,neowise,12.634,0.037,11.72,0.04,29.6,27.0,1781.1,60.108,1477.2,54.62,AA
149.5873062,32.4006295,59894.929829,,,,,,,,,0000,1.0,123.80899810791016,00,1,neowise,12.532,0.036,11.69,0.032,29.9,34.3,1957.2,65.538,1518.8,44.242,AA
149.5873058,32.4006507,59895.12542019,,,,,,,,,0000,0.5,67.75800323486328,00,1,neowise,12.593,0.029,11.694,0.031,37.2,34.5,1850.1,49.792,1513.1,43.808,AA
149.5873487,32.4006399,59895.25568686,,,,,,,,,0000,0.5,48.29600143432617,00,1,neowise,12.665,0.03,11.706,0.036,36.6,30.2,1730.8,47.351,1496.1,49.484,AA
149.5873245,32.4006589,59895.38608147,,,,,,,,,0000,0.5,30.430999755859375,00,1,neowise,12.562,0.032,11.669,0.034,34.2,32.2,1902.8,55.67,1548.0,48.073,AA
149.5873694,32.4005993,59894.66916824,,,,,,,,,0000,1.0,63.15599822998047,00,1,neowise,12.655,0.03,11.769,0.032,35.9,34.0,1747.3,48.661,1411.4,41.465,AA
149.5872947,32.4006568,57704.50003453,,,,,,,,,0000,1.0,37.91899871826172,00,1,neowise,12.68,0.027,11.854,0.033,40.7,33.4,1709.1,41.953,1305.6,39.096,AA
149.5872463,32.4006093,58956.7880724,,,,,,,,,0000,1.0,52.26900100708008,00,1,neowise,12.744,0.031,11.827,0.039,34.7,28.0,1610.3,46.448,1338.1,47.786,AA
149.5872598,32.400612,58957.11507611,,,,,,,,,0000,1.0,62.54999923706055,00,1,neowise,12.684,0.03,11.701,0.044,36.3,24.4,1701.3,46.89,1503.7,61.548,AA
149.5873004,32.4006254,58956.52601105,,,,,,,,,0000,1.0,94.77899932861328,00,1,neowise,12.675,0.027,11.785,0.034,39.8,32.0,1716.1,43.16,1390.9,43.458,AA
149.5872997,32.4006536,58956.65729638,,,,,,,,,0000,1.0,68.54199981689453,00,1,neowise,12.644,0.032,11.853,0.038,34.4,28.6,1765.6,51.254,1306.9,45.732,AA
149.5872869,32.4006488,58956.91884841,,,,,,,,,0000,1.0,41.53799819946289,00,1,neowise,12.669,0.026,11.763,0.035,42.6,31.0,1724.3,40.509,1420.0,45.745,AA
149.587305,32.4006456,58956.98430009,,,,,,,,,0000,1.0,43.18600082397461,00,1,neowise,12.66,0.028,11.843,0.034,38.9,31.9,1740.0,44.753,1318.9,41.345,AA
149.587337,32.4006543,58957.04962442,,,,,,,,,0000,1.0,50.54600143432617,00,1,neowise,12.641,0.03,11.797,0.034,36.4,32.0,1770.1,48.693,1375.7,42.961,AA
149.587285,32.400617,58957.18040044,,,,,,,,,0000,0.5,76.4739990234375,00,1,neowise,12.691,0.025,11.805,0.03,42.8,35.7,1690.0,39.492,1366.0,38.212,AA
149.5873308,32.4006563,58957.24585212,,,,,,,,,0000,1.0,92.54399871826172,00,1,neowise,12.67,0.027,11.712,0.036,39.6,30.1,1723.9,43.543,1488.0,49.431,AA
149.5873232,32.4005885,58957.37662818,,,,,,,,,0000,1.0,129.5800018310547,00,1,neowise,12.696,0.026,11.756,0.033,42.1,33.0,1681.8,39.98,1428.3,43.221,AA
149.5873318,32.4006109,58957.50689484,,,,,,,,,0000,1.0,99.697998046875,00,1,neowise,12.69,0.026,11.788,0.031,41.8,34.5,1691.1,40.46,1387.3,40.234,AA
149.5873096,32.400727,57704.04148955,,,,,,,,,0000,1.0,85.125,00,1,neowise,12.669,0.033,11.714,0.032,32.5,33.6,1727.4,53.13,1485.6,44.281,AA
149.5873321,32.4006787,57703.97603771,,,,,,,,,0000,1.0,103.34300231933594,00,1,neowise,12.631,0.026,11.743,0.032,41.3,33.7,1787.8,43.3,1446.4,42.935,AA
149.5873288,32.4006341,57703.51749278,,,,,,,,,0000,1.0,40.63199996948242,00,1,neowise,12.647,0.025,11.776,0.032,42.7,33.7,1762.0,41.219,1403.8,41.602,AA
149.5873097,32.400622,57703.64852377,,,,,,,,,0000,1.0,66.2300033569336,00,1,neowise,12.636,0.03,11.769,0.035,35.9,30.9,1780.3,49.571,1412.7,45.747,AA
149.5873353,32.4006157,57703.77955483,,,,,,,,,0000,1.0,101.7229995727539,00,1,neowise,12.634,0.028,11.916,0.039,39.3,27.8,1782.6,45.401,1234.1,44.426,AA
149.5873316,32.4006109,57703.84500671,,,,,,,,,0000,1.0,121.88700103759766,00,1,neowise,12.669,0.026,11.795,0.032,41.0,33.4,1726.0,42.056,1379.1,41.239,AA
149.5873561,32.4006051,57703.91045851,,,,,,,,,0000,1.0,123.19200134277344,00,1,neowise,12.66,0.033,11.754,0.038,33.0,28.6,1742.0,52.747,1431.7,50.018,AA
149.5873068,32.4006322,57704.10706875,,,,,,,,,0000,0.5,68.80799865722656,00,1,neowise,12.705,0.029,11.823,0.034,37.7,32.3,1671.0,44.346,1344.2,41.603,AA
149.5873289,32.4006256,57704.23797243,,,,,,,,,0000,1.0,51.047000885009766,00,1,neowise,12.64,0.029,11.786,0.037,36.9,29.6,1773.4,48.093,1390.4,47.039,AA
149.587301,32.4006228,57704.36900347,,,,,,,,,0000,1.0,33.77000045776367,00,1,neowise,12.659,0.03,11.783,0.037,36.1,29.6,1743.0,48.251,1394.6,47.148,AA
149.5872819,32.4006018,58071.44413587,,,,,,,,,0000,1.0,31.426000595092773,00,1,neowise,12.561,0.026,11.643,0.031,42.3,34.6,1904.5,44.983,1586.1,45.891,AA
149.5873266,32.4006454,58070.59313174,,,,,,,,,0000,1.0,49.20899963378906,00,1,neowise,12.56,0.025,11.707,0.034,44.2,31.7,1907.2,43.144,1495.3,47.177,AA
149.5873357,32.4006317,58070.72403519,,,,,,,,,0000,1.0,80.46600341796875,00,1,neowise,12.568,0.029,11.695,0.031,38.0,35.2,1893.3,49.8,1510.8,42.887,AA
149.5872954,32.4006346,58070.78948689,,,,,,,,,0000,1.0,99.66600036621094,00,1,neowise,12.632,0.026,11.704,0.029,41.6,37.0,1784.9,42.898,1498.7,40.458,AA
149.5873613,32.4006191,58070.85493859,,,,,,,,,0000,1.0,120.07499694824219,00,1,neowise,12.594,0.026,11.676,0.03,41.1,35.8,1847.5,44.961,1538.8,43.025,AA
149.5873306,32.4006594,58070.92039029,,,,,,,,,0000,1.0,123.78399658203125,00,1,neowise,12.615,0.026,11.716,0.031,41.4,34.6,1813.1,43.794,1482.2,42.889,AA
149.5873128,32.4006395,58070.98584204,,,,,,,,,0000,1.0,103.75499725341797,00,1,neowise,12.575,0.03,11.65,0.035,36.7,30.8,1880.9,51.181,1575.9,51.179,AA
149.5873549,32.4006349,58071.0512981,,,,,,,,,0000,1.0,84.9469985961914,00,1,neowise,12.565,0.03,11.658,0.03,36.8,36.4,1897.4,51.571,1564.4,43.035,AA
149.5872983,32.4006423,58071.05142546,,,,,,,,,0000,1.0,84.40499877929688,00,1,neowise,12.596,0.028,11.703,0.031,39.4,34.5,1845.6,46.893,1499.9,43.441,AA
149.5873272,32.4006435,58071.18232889,,,,,,,,,0000,1.0,55.933998107910156,00,1,neowise,12.574,0.029,11.665,0.035,37.9,31.2,1882.3,49.731,1553.5,49.744,AA
149.5873377,32.4006431,58071.3132324,,,,,,,,,0000,1.0,39.81399917602539,00,1,neowise,12.629,0.032,11.63,0.033,33.4,32.8,1789.0,53.546,1604.1,48.968,AA
149.5873094,32.4006436,59326.22380743,,,,,,,,,0000,1.0,84.5009994506836,11,1,neowise,12.685,0.028,11.719,0.054,38.8,19.9,1700.4,43.834,1478.2,74.1,AA
149.5872607,32.4006411,60416.86249639,,,,,,,,,0000,1.0,43.37300109863281,11,1,neowise,12.65,0.029,11.836,0.049,36.9,22.3,1756.0,47.619,1327.4,59.589,AA
149.5873174,32.400609,60416.15577096,,,,,,,,,0000,1.0,72.1989974975586,00,1,neowise,12.681,0.03,11.726,0.039,36.8,27.7,1706.1,46.416,1468.7,52.993,AA
149.5872979,32.4006146,60416.28425492,,,,,,,,,0000,1.0,103.88500213623047,01,1,neowise,12.705,0.028,11.801,0.037,38.8,29.1,1668.3,42.997,1371.1,47.158,AA
149.5873182,32.4006282,60416.47653515,,,,,,,,,0000,1.0,107.5979995727539,01,1,neowise,12.69,0.028,11.803,0.035,38.1,30.6,1692.5,44.395,1368.1,44.687,AA
149.5873215,32.4006163,60416.41273888,,,,,,,,,0000,1.0,126.17500305175781,01,1,neowise,12.664,0.029,11.81,0.049,37.7,22.1,1733.3,45.939,1360.1,61.674,AA
149.5873355,32.4006336,60416.60552847,,,,,,,,,0000,1.0,76.89299774169922,01,1,neowise,12.751,0.038,11.806,0.039,28.9,28.0,1599.5,55.263,1364.4,48.69,AA
149.5873344,32.4006202,60416.54071347,,,,,,,,,0000,1.0,90.10900115966797,01,1,neowise,12.676,0.026,11.701,0.039,41.0,27.8,1713.1,41.777,1503.4,54.141,AA
149.5873069,32.4006472,60416.66970675,,,,,,,,,0000,0.5,67.30000305175781,01,1,neowise,12.635,0.03,11.793,0.043,36.4,25.5,1779.2,48.88,1381.4,54.076,AA
149.5872898,32.4006429,60416.73401243,,,,,,,,,0000,1.0,60.56700134277344,11,1,neowise,12.669,0.028,11.85,0.055,38.3,19.7,1724.8,45.008,1310.6,66.653,AA
149.5873089,32.4006242,60416.79819071,,,,,,,,,0000,1.0,51.15299987792969,11,1,neowise,12.64,0.026,11.779,0.038,41.3,28.9,1771.8,42.867,1399.0,48.39,AA
149.5872888,32.4006193,60416.99098035,,,,,,,,,0000,1.0,44.8650016784668,11,1,neowise,12.651,0.029,11.76,0.04,37.6,27.4,1752.9,46.612,1423.5,51.955,AA
149.5873117,32.4005782,60417.118955,,,,,,,,,0000,1.0,62.5359992980957,11,1,neowise,12.7,0.028,11.707,0.037,38.8,29.1,1675.6,43.206,1495.5,51.356,AA
149.5873618,32.4006732,59166.00699788,,,,,,,,,0000,1.0,100.0250015258789,00,1,neowise,12.66,0.031,11.803,0.032,35.3,33.5,1738.5,49.293,1368.9,40.923,AA
149.5873295,32.4006774,59166.13764654,,,,,,,,,0000,1.0,63.8390007019043,00,1,neowise,12.658,0.032,11.714,0.032,34.0,33.8,1741.7,51.209,1484.7,43.9,AA
149.5873134,32.4006637,59166.26854978,,,,,,,,,0000,1.0,42.95000076293945,00,1,neowise,12.658,0.029,11.756,0.034,37.7,31.7,1743.2,46.242,1429.1,45.139,AA
149.5873742,32.4006163,59166.00687052,,,,,,,,,0000,0.5,100.48300170898438,00,1,neowise,12.653,0.028,11.715,0.029,38.7,36.9,1751.1,45.206,1483.6,40.222,AA
149.5873129,32.4006328,59166.13777391,,,,,,,,,0000,1.0,63.19200134277344,00,1,neowise,12.62,0.031,11.788,0.033,34.8,33.4,1803.7,51.842,1387.4,41.543,AA
149.5873381,32.4006397,59166.3993258,,,,,,,,,0000,1.0,25.56999969482422,00,1,neowise,12.631,0.028,11.753,0.031,38.8,35.0,1786.4,46.057,1433.1,40.923,AA
149.587329,32.4006304,59166.52959242,,,,,,,,,0000,1.0,32.73699951171875,00,1,neowise,12.599,0.028,11.783,0.034,39.4,32.3,1838.9,46.728,1393.8,43.171,AA
149.5873141,32.4006155,59166.5954261,,,,,,,,,0000,1.0,41.83100128173828,00,1,neowise,12.62,0.026,11.692,0.03,41.6,36.4,1804.8,43.386,1516.2,41.645,AA
149.587351,32.4006343,59166.72620207,,,,,,,,,0000,1.0,73.20099639892578,00,1,neowise,12.645,0.029,11.732,0.033,36.9,32.7,1763.7,47.77,1460.8,44.679,AA
149.5872922,32.4006436,59166.8569781,,,,,,,,,0000,1.0,113.6719970703125,00,1,neowise,12.629,0.033,11.79,0.045,33.2,24.3,1788.8,53.835,1384.6,56.982,AA
149.5873078,32.4006275,59166.98775412,,,,,,,,,0000,1.0,106.16400146484375,00,1,neowise,12.588,0.031,11.738,0.034,35.4,32.0,1858.2,52.445,1452.3,45.448,AA
149.5873124,32.400635,59166.98788144,,,,,,,,,0000,1.0,105.72200012207031,00,1,neowise,12.651,0.032,11.709,0.033,34.1,32.4,1754.5,51.479,1492.2,46.011,AA
149.5873899,32.4005951,59166.46414078,,,,,,,,,0000,0.5,28.9950008392334,00,1,neowise,12.66,0.027,11.748,0.032,39.6,33.5,1740.0,43.987,1439.4,42.966,AA
149.5872403,32.4006148,59530.61559524,,,,,,,,,0000,1.0,47.577999114990234,00,1,neowise,12.322,0.025,11.307,0.034,43.1,31.8,2373.8,55.045,2160.9,68.049,AA
149.587316,32.4007063,59530.54976163,,,,,,,,,0000,0.5,36.96900177001953,00,1,neowise,12.324,0.026,11.316,0.025,41.6,43.0,2370.3,56.913,2142.4,49.804,AA
149.5873135,32.4006103,59530.09287259,,,,,,,,,0000,1.0,74.87300109863281,00,1,neowise,12.333,0.023,11.313,0.026,47.9,41.0,2351.2,49.097,2149.2,52.38,AA
149.5873262,32.4006392,59530.22352125,,,,,,,,,0000,1.0,49.11800003051758,00,1,neowise,12.346,0.025,11.339,0.027,43.2,40.6,2323.5,53.822,2097.7,51.605,AA
149.5872862,32.4006556,59530.35429731,,,,,,,,,0000,1.0,31.777999877929688,00,1,neowise,12.324,0.024,11.384,0.031,44.5,35.5,2370.5,53.296,2012.8,56.723,AA
149.5873099,32.4006251,59530.48443667,,,,,,,,,0000,1.0,29.986000061035156,00,1,neowise,12.328,0.026,11.348,0.03,41.2,36.3,2361.4,57.321,2080.3,57.269,AA
149.587308,32.4006466,59530.68104697,,,,,,,,,0000,1.0,61.96699905395508,00,1,neowise,12.342,0.032,11.367,0.027,33.7,39.6,2330.1,69.128,2044.3,51.606,AA
149.5873015,32.4006218,59530.74637132,,,,,,,,,0000,1.0,80.18000030517578,00,1,neowise,12.314,0.026,11.317,0.026,41.6,41.0,2392.3,57.487,2140.5,52.178,AA
149.5873393,32.4006353,59530.81169572,,,,,,,,,0000,0.5,100.29900360107422,00,1,neowise,12.337,0.023,11.364,0.027,47.2,40.6,2342.9,49.631,2050.5,50.514,AA
149.5873154,32.4005929,59530.94234442,,,,,,,,,0000,1.0,119.677001953125,00,1,neowise,12.332,0.026,11.384,0.034,42.4,31.7,2352.1,55.537,2012.6,63.466,AA
149.5873708,32.4006231,59531.07299317,,,,,,,,,0000,1.0,80.1500015258789,00,1,neowise,12.356,0.028,11.47,0.034,38.6,32.1,2302.0,59.587,1858.9,57.903,AA
149.5872893,32.4006387,59531.07312049,,,,,,,,,0000,1.0,79.78600311279297,00,1,neowise,12.283,0.029,11.405,0.04,37.2,27.2,2460.9,66.209,1975.0,72.572,AA
149.5872921,32.4006687,57865.91136218,,,,,,,,,0000,1.0,40.95500183105469,00,1,neowise,12.649,0.029,11.738,0.031,36.9,34.6,1758.4,47.659,1453.6,42.015,AA
149.5873245,32.4005918,57865.19100992,,,,,,,,,0000,1.0,84.99400329589844,00,1,neowise,12.611,0.027,11.758,0.031,39.5,35.3,1821.2,46.107,1426.6,40.395,AA
149.5873274,32.400622,57865.19113734,,,,,,,,,0000,1.0,85.53299713134766,00,1,neowise,12.634,0.029,11.701,0.032,37.4,34.3,1782.8,47.61,1503.0,43.777,AA
149.5873025,32.4006161,57865.25658905,,,,,,,,,0000,1.0,102.76200103759766,00,1,neowise,12.614,0.028,11.732,0.033,38.4,32.7,1816.1,47.299,1461.7,44.666,AA
149.5873231,32.4006036,57865.32204082,,,,,,,,,0000,1.0,121.5780029296875,00,1,neowise,12.623,0.025,11.774,0.036,43.3,30.0,1801.3,41.606,1406.4,46.934,AA
149.5872928,32.4006367,57865.38749259,,,,,,,,,0000,1.0,126.13099670410156,00,1,neowise,12.69,0.035,11.749,0.032,30.6,34.4,1693.6,55.335,1439.3,41.817,AA
149.5872823,32.4006345,57865.45294441,,,,,,,,,0000,1.0,107.41699981689453,00,1,neowise,12.591,0.028,11.758,0.03,38.6,35.7,1854.9,48.017,1426.2,39.935,AA
149.5873619,32.4006318,57865.51839612,,,,,,,,,0000,1.0,89.96499633789062,00,1,neowise,12.635,0.03,11.732,0.033,35.7,33.3,1782.4,49.94,1460.8,43.911,AA
149.5873227,32.4005984,57865.5185235,,,,,,,,,0000,1.0,90.24400329589844,00,1,neowise,12.613,0.027,11.742,0.03,40.5,35.7,1818.2,44.93,1447.7,40.556,AA
149.5873289,32.4006145,57865.64942707,,,,,,,,,0000,1.0,65.08799743652344,00,1,neowise,12.667,0.027,11.757,0.034,40.2,31.6,1730.1,43.029,1427.6,45.112,AA
149.5873088,32.4006145,57865.78033127,,,,,,,,,0000,1.0,48.26900100708008,00,1,neowise,12.636,0.025,11.737,0.034,42.8,31.6,1780.0,41.561,1454.6,46.09,AA
149.5872847,32.4005864,57504.85572558,,,,,,,,,0000,1.0,41.28499984741211,00,1,neowise,12.685,0.027,11.766,0.032,39.7,34.2,1702.3,42.859,1412.2,41.32,AA
149.5872885,32.4006543,57504.52808472,,,,,,,,,0000,1.0,84.38600158691406,00,1,neowise,12.71,0.027,11.761,0.034,40.8,31.6,1662.7,40.776,1419.3,44.931,AA
149.5873297,32.4006175,57504.65911554,,,,,,,,,0000,1.0,62.85300064086914,00,1,neowise,12.66,0.026,11.809,0.033,42.4,33.2,1741.0,41.013,1358.3,40.883,AA
149.587322,32.4006144,57504.72456735,,,,,,,,,0000,1.0,54.79100036621094,00,1,neowise,12.626,0.028,11.818,0.03,39.4,35.8,1796.6,45.569,1346.5,37.579,AA
149.5873012,32.4006368,57504.79014647,,,,,,,,,0000,1.0,44.944000244140625,00,1,neowise,12.712,0.025,11.825,0.039,44.2,27.6,1659.8,37.594,1338.0,48.407,AA
149.5872843,32.4006384,57504.92117734,,,,,,,,,0000,1.0,41.566001892089844,00,1,neowise,12.697,0.026,11.796,0.027,42.0,39.5,1682.3,40.009,1373.9,34.765,AA
149.5872961,32.4006326,57504.9867565,,,,,,,,,0000,1.0,47.8380012512207,00,1,neowise,12.629,0.031,11.802,0.036,34.6,29.8,1791.9,51.775,1366.6,45.83,AA
149.5873408,32.4006133,57505.11778742,,,,,,,,,0000,1.0,72.25299835205078,00,1,neowise,12.671,0.025,11.791,0.032,43.6,34.0,1724.2,39.547,1380.0,40.559,AA
149.5872668,32.4006656,57505.2488183,,,,,,,,,0000,1.0,105.15299987792969,00,1,neowise,12.656,0.026,11.869,0.035,42.3,31.3,1747.0,41.326,1285.0,41.09,AA
